"Wabern. Switzerland","POSITIVE","2"
"bern, schweiz","NEUTRAL","1"
"Geneva, Switzerland & DC","NEUTRAL","2"
"Affoltern am Albis","NEUTRAL","1"
"Valais Suisse","NEUTRAL","1"
"Poschiavo, Grigioni","POSITIVE","1"
"singapore","NEGATIVE","1"
"Sursee, Switzerland","NEGATIVE","1"
"Barcelona, Spain","NEGATIVE","1"
"Brisvegas","POSITIVE","1"
"Mettmenstetten , Switzerland","POSITIVE","1"
"Mastrils, Schweiz","POSITIVE","1"
"Murgenthal, Aargau","NEUTRAL","1"
"Brooklyn & London","NEUTRAL","1"
"Lugano, East Hills, Kogarah","POSITIVE","1"
"Morges, CH","POSITIVE","1"
"Montreux, Switzerland","NEGATIVE","39"
"Valhalla","NEUTRAL","15"
"Olten, Switzerland","NEGATIVE","61"
"Switzerland, Europe","NEUTRAL","162"
"St.Gallen, Zürich","POSITIVE","1"
"Adliswil","NEUTRAL","1"
"Geneva,Switzerland","NEGATIVE","42"
"Brew City","NEUTRAL","1"
"Geneva, Pale Blue Dot","POSITIVE","31"
"2651 Connecticut Ave, NW, DC","POSITIVE","24"
"Sion, Valais","POSITIVE","26"
"Ebnat-Kappel, Switzerland","NEGATIVE","4"
"Dammam, Kingdom of Saudi Arabia","POSITIVE","1"
"lausanne","NEGATIVE","34"
"Thailand","NEGATIVE","2"
"toronto/los angeles","NEUTRAL","1"
"Sankt Gallen, Switzerland","POSITIVE","10"
"Troinex (GE), Switzerland","POSITIVE","1"
"Saint-Prex, Vaud","NEGATIVE","9"
"AIM.K, My Own Words","NEUTRAL","1"
"Tolochenaz, Vaud","POSITIVE","21"
"Murten","POSITIVE","8"
"switzerland,,portugal","NEUTRAL","150"
"Zürich, World","NEUTRAL","25"
"NW, WI","NEGATIVE","5"
"Würenlingen, Switzerland","POSITIVE","9"
"würenlos","POSITIVE","7"
"Laufenburg","NEUTRAL","5"
"IPH,MY","NEGATIVE","9"
"Neuenkirch, Schweiz","NEUTRAL","3"
"Next country: Andorra!","NEUTRAL","1"
"AG ,notnaC","NEUTRAL","3"
"ETH Zurich, Switzerland","NEGATIVE","3"
"Estavayer-le-Lac","NEUTRAL","1"
"somwhere near the buffet","NEUTRAL","5"
"Le Locle, Neuchâtel","NEGATIVE","1"
"Stein (AG), Schweiz","NEUTRAL","4"
"Snapchat: itschetanhere","NEUTRAL","1"
"Ig/ snap: marlene_luz","NEUTRAL","1"
"pll, h50, sh, quantico, uR","NEGATIVE","9"
"Bubendorf BL","POSITIVE","3"
"Cumbria, UK","POSITIVE","5"
"Republic of Korea","POSITIVE","7"
"Bern/Zürich","NEUTRAL","1"
"Wellington NZ","POSITIVE","2"
"Geneva and Zurich, Switzerland","NEUTRAL","1"
"Switzerland, Thurgau","POSITIVE","6"
"London, Moscow & Barcelona","NEUTRAL","1"
"Konstanz, Germany","POSITIVE","1"
"São Carlos, Brasil","NEUTRAL","1"
"N 47°3' 0'' / E 8°27' 0''","NEUTRAL","1"
"Arisdorf, Schweiz","NEUTRAL","1"
"Flurlingen, Switzerland","POSITIVE","1"
"Walchwil","POSITIVE","1"
"Melbourne","POSITIVE","2"
"Kangar, Malaysia","NEUTRAL","1"
"bala, muskoka","POSITIVE","1"
"Amriswil, Thurgau, Schweiz","NEUTRAL","3"
"Geneva, Dubai, London","NEUTRAL","3"
"NW, Yorks, MIdlands & Wales","NEGATIVE","1"
"PostFinance-Arena Bern","POSITIVE","1"
"Madrid, 28030 - Uruguay","NEGATIVE","1"
"canadian (sorry)","NEUTRAL","3"
"Halfway over the Sarchasm","NEUTRAL","1"
"Amriswil, Schweiz","NEUTRAL","1"
"Uri, Schweiz","NEGATIVE","2"
"Lugano, Bs As","NEUTRAL","1"
"Paris & London","NEUTRAL","1"
"Aargau, Switzerland","NEUTRAL","205"
"Luzern","POSITIVE","255"
"Basel, Switzerland","NEGATIVE","1771"
"Zurich, Swiss","POSITIVE","189"
"Qassim","NEUTRAL","1"
"Lyon","NEUTRAL","6"
"NW,NSSC 2/3","NEUTRAL","15"
"Monthey, Suisse","NEUTRAL","115"
"Chiasso, Ticino","POSITIVE","20"
"Arzier, overlooking Lac Léman","NEUTRAL","9"
"Gais","NEUTRAL","17"
"HQ Geneva, Switzerland","POSITIVE","32"
"Zürich, Switzerland.","NEGATIVE","16"
"Nairobi","POSITIVE","1"
"ZDP","NEUTRAL","4"
"Mosta","NEUTRAL","4"
"Ginevra, Svizzera","NEUTRAL","3"
"Everywhere","NEUTRAL","20"
"Schönenwerd","NEGATIVE","3"
"Field, Court, Diamond near you","NEUTRAL","4"
"CHAMPIONS","POSITIVE","1"
"Switzerland, Zurich","NEGATIVE","4"
"Gerlafingen","NEGATIVE","3"
"Joinville SC","POSITIVE","1"
"Bangalore, India","NEUTRAL","5"
"神奈川 厚木市 ・ 東京 港区","NEUTRAL","1"
"Montreux, Sweetzerland","NEUTRAL","1"
"Switzerland / United Kingdom","NEUTRAL","4"
"Switzerland/Ticino","POSITIVE","2"
"Dielsdorf","NEUTRAL","89"
"Amman, Jordan","NEUTRAL","11"
"jitra - arau","NEGATIVE","1"
"Österreich","POSITIVE","4"
"SH, CNN","POSITIVE","1"
"Graduate Institute, Geneva","NEGATIVE","2"
"Ins","NEUTRAL","1"
"perlis,malaysia","NEUTRAL","3"
"Spijkenisse","POSITIVE","1"
"K-Idol's dorm , 말레이시아","NEUTRAL","1"
"University of Kansas","NEGATIVE","1"
"EVERYWHERE","NEGATIVE","2"
"Genève GE, Suisse","NEGATIVE","1"
"Internetfriends » #celea","NEGATIVE","1"
"Emmetten, Switzerland","NEUTRAL","10"
"Promasens, Fribourg, Suisse","NEGATIVE","1"
"bangkok thailand","POSITIVE","3"
"Dubai | LA","POSITIVE","1"
"IIM Lucknow","POSITIVE","1"
"Vufflens-le-Chateau, CH","NEGATIVE","3"
"Arau , Perlis ☀","POSITIVE","4"
"Rolle, Suisse","POSITIVE","1"
"Saxon, Hungerford, RG17 0DX","NEUTRAL","2"
"SP - Brazil","POSITIVE","2"
"DAAP","NEUTRAL","2"
"zürich, schweiz","NEGATIVE","1"
"Jordan","NEGATIVE","1"
"Northampton / Exeter","NEUTRAL","1"
"Rezi-Mafia-Hauptquartier","NEUTRAL","83"
"Ibiza","POSITIVE","4"
"Luzern, Switzerland","POSITIVE","146"
"Human Rights Watch, Geneva","POSITIVE","10"
"Thurgau, Schweiz","NEUTRAL","150"
"Luzern, CH","NEGATIVE","4"
"Marlow, England","POSITIVE","1"
"SWITZERLAND","NEGATIVE","268"
"near Montreux, Switzerland","NEUTRAL","30"
"Kent, OH","POSITIVE","18"
"Sierre, Valais HES-SO","POSITIVE","3"
"Lugano, Maglie, Pechino","POSITIVE","14"
"Balerna, Svizzera","POSITIVE","1"
"Zuerich, Switzerland","NEUTRAL","28"
"NW,Brits","POSITIVE","8"
"Washington DC","POSITIVE","7"
"Geneva + watchmaking planet","NEUTRAL","10"
"BERNE, Switzerland","NEUTRAL","6"
"Kandersteg, Switzerland","NEUTRAL","26"
"Menyakaq Kayang Mai | Jordan","NEUTRAL","1"
"Untersiggenthal, Aargau","NEGATIVE","31"
"Muri bei Bern, Schweiz","NEUTRAL","13"
"Lugano,Bs As","NEUTRAL","2"
"Walenstadt","POSITIVE","7"
"Morbio Inferiore, Svizzera","NEUTRAL","1"
"Geneva/Lausanne, Switzerland","NEUTRAL","12"
"Rotkeuz, Switzerland","NEUTRAL","1"
"Sankt Gallen // Swiss","NEUTRAL","3"
"Broye, Vaud, Suisse","NEGATIVE","10"
"UR","POSITIVE","1"
"Neuenhof, Switzerland","POSITIVE","3"
"Swizerland","POSITIVE","2"
"Salt Lake City, UT","POSITIVE","11"
"Switzerland , Geneva","NEGATIVE","1"
"küttigen","NEGATIVE","1"
"3400 11th Street, NW","POSITIVE","6"
"46.801236,7.146669","NEGATIVE","1"
"Switzerland, Zurich Aera","POSITIVE","6"
"川崎市多摩区（稲田堤）","NEUTRAL","1"
"cologne","POSITIVE","2"
"Kingdom Of Bahrain","NEUTRAL","2"
"Wallisellen, Zürich","NEUTRAL","1"
"St Gallen, CH","NEUTRAL","1"
"Marly, Fribourg","POSITIVE","4"
"46.302697,6.170949","POSITIVE","12"
"Somewhere","NEGATIVE","1"
"CH,ILL 77(3)12","NEGATIVE","3"
"Schlieren","NEGATIVE","3"
"Rorschach","NEGATIVE","2"
"Spamhaus, Geneva, Switzerland","NEGATIVE","1"
"Bremgarten (AG), Aargau","NEGATIVE","2"
"Q8 وطن النهار","NEUTRAL","1"
"Rouen / Paris","NEUTRAL","1"
"Florence, Tuscany","NEGATIVE","1"
"Genève, Zurich","POSITIVE","2"
"9, rue de la Morâche – CH 1260","NEUTRAL","3"
"Zuhause","NEUTRAL","1"
"Cheltenham, UK","POSITIVE","1"
"Arau, Perlis Indera Kayangan","NEGATIVE","1"
"Varese, Lombardia","POSITIVE","1"
"سويسرا","NEUTRAL","13"
"Bern, Switzerland","NEUTRAL","5776"
"Greater Geneva Area, CH","NEUTRAL","575"
"CH,BS","NEUTRAL","44"
"Switzerland; Auric Stud Farm","NEGATIVE","51"
"NW, Sri Lanka","POSITIVE","18"
"switzerland; planet jeds","POSITIVE","56"
"Zürich CH","NEUTRAL","8"
"SUISSE","NEUTRAL","21"
"Arau, Perlis","POSITIVE","117"
"Montreux","NEUTRAL","121"
"Ticino, Svizzera","NEUTRAL","75"
"Copenhagen, Denmark","POSITIVE","3"
"solothurn- schweiz","NEUTRAL","2"
"Lugano, Ciudad oculta.","NEUTRAL","1"
"جنيف","POSITIVE","49"
"Locarno, Svizzera","POSITIVE","85"
"zurich,Switzerland","NEGATIVE","5"
"Rapperswil SG, Switzerland","NEUTRAL","2"
"Eiken","NEUTRAL","8"
"downtown Piripoumesdorf","NEUTRAL","15"
"St. Gallen","NEGATIVE","62"
"London / Zürich","NEUTRAL","4"
"Sydney, Australia","NEGATIVE","8"
"Kloten, Zurich","POSITIVE","6"
"Uitm Arau","NEUTRAL","44"
"bern, switzerland","NEGATIVE","9"
"Rapperswil-Jona, Sankt Gallen","NEUTRAL","57"
"Singapore.","POSITIVE","1"
"Vilagarcía ✈ Suiza","NEUTRAL","11"
"Brugg-Windisch, Switzerland","NEUTRAL","1"
"Dubai , United Arab Emirates","NEUTRAL","2"
"Chamonix-Mont-Blanc, France","POSITIVE","6"
"Zurich, Switzerland✈️","NEUTRAL","14"
"orbe","NEUTRAL","7"
"Berne, Indiana America","NEGATIVE","5"
"Nusshof; Switzerland","NEUTRAL","1"
"Columbus & Pickerington, Ohio","POSITIVE","3"
"Freiamt, Aargau, Schweiz","NEUTRAL","5"
"Nyon","POSITIVE","18"
"Engelberg, Switzerland","POSITIVE","10"
"Canary Islands, Madrid, Paris","NEUTRAL","2"
"Definitly not next to you","POSITIVE","1"
"Switzerland, Germany and USA","NEUTRAL","1"
"Monte,Culebra y Azfalto ~o~","NEGATIVE","4"
"Rheinfelden, Basel, Schweiz","NEUTRAL","2"
"Geneva - CH","NEUTRAL","1"
"collombey valais , suisse","POSITIVE","2"
"zurich, switzerland 卌","POSITIVE","1"
"Gateshead","NEUTRAL","5"
"ÜT: -6.184866,106.820596","NEUTRAL","3"
"Langkawi","NEUTRAL","1"
"Moutier, Switzerland","POSITIVE","1"
"Weißenfels /GER/","NEUTRAL","3"
"SP, Brasil","NEUTRAL","2"
"Bucuresti","NEGATIVE","1"
"51.735787,3.819064","NEUTRAL","1"
"Lahore Pk","POSITIVE","1"
"Parma, Italy","POSITIVE","1"
"rüthi","POSITIVE","3"
"Somalia","POSITIVE","2"
"Bern, Schweiz, Stade de Suisse","NEUTRAL","2"
"Porrentruy","POSITIVE","1"
"Villars+Gryon, Switzerland","NEGATIVE","1"
"Fägswil, Switzerland","NEGATIVE","1"
"ZURICH, SWITZERLAND","NEUTRAL","2"
"Fairfax, VA","NEUTRAL","1"
"Bern, Genève, New York","POSITIVE","3"
"Grand-Rue 5, 1820 Montreux, Switzerland","NEUTRAL","2"
"Valposchiavo (GR), Switzerland","POSITIVE","1"
"Wegenstetten, Schweiz","NEUTRAL","1"
"Blacksburg, VA","NEUTRAL","3"
"Bala, Muskoka, Ontario","NEUTRAL","8"
"Switzerland, Earth","NEUTRAL","36"
"Suisse, Europe, USA & Colombia","NEUTRAL","8"
"25 Rue du Perron 1204 Genève","POSITIVE","12"
"Grindelwald","NEGATIVE","22"
"lake district, uk","POSITIVE","76"
"Nidwalden, Switzerland","NEUTRAL","12"
"Tune, Sjælland","POSITIVE","4"
"De Pere, WI","NEGATIVE","6"
"N 51ï¿½23' 0'' / E 0ï¿½6' 0''","NEUTRAL","2"
"NW, United Kingdom","NEUTRAL","6"
"Rüschlikon, Schweiz","NEUTRAL","6"
"Sevelen, Switzerland","NEUTRAL","3"
"Suzhou, China","NEUTRAL","10"
"Lake District, Mountains","NEGATIVE","3"
"Naarden, Netherlands","NEUTRAL","1"
"Payerne, Switzerland","NEUTRAL","20"
"Bala, North Wales","NEGATIVE","5"
"Kerns","NEUTRAL","3"
"Wiiiiiiidnes, CH","NEUTRAL","2"
"MONTE","NEGATIVE","22"
"Geneva, IL- Fayetteville, AR","NEUTRAL","1"
"Dallas","POSITIVE","2"
"London & Zurich","POSITIVE","2"
"Geneva , Switzerland","POSITIVE","4"
"winterthur, ch","POSITIVE","2"
"Lausanne, Vaud, Suisse","POSITIVE","10"
"State College, PA","NEUTRAL","1"
"Spichermatt 4, Stans","NEUTRAL","2"
"Newbury, England","NEUTRAL","5"
"Langenthal, Schweiz","NEGATIVE","4"
"bastia/bastelica\\ajaccio","NEUTRAL","1"
"Zürich/Zug, Switzerland","NEUTRAL","1"
"Wellington","POSITIVE","11"
"Amsterdam, Nederland","NEUTRAL","1"
"SWITZERLAND, USA, PHILIPPINES","POSITIVE","10"
"25.094884,55.175486","POSITIVE","4"
"Haiti","NEUTRAL","3"
"Basel (Switzerland)","POSITIVE","2"
"Rekingen (AG), Schweiz","NEUTRAL","2"
"Some field, court, or track.","NEGATIVE","2"
"Île-de-France, Villetaneuse","NEUTRAL","1"
"Cyberia","POSITIVE","6"
"Epalinges, Vaud, Switzerland","POSITIVE","9"
"UiTM Arau, Perlis","NEUTRAL","1"
"Gruet (Gossau ZH), Switzerland","POSITIVE","1"
"Ovaltine Town, Switzerland","NEGATIVE","3"
"Kerzers, Switzerland","NEUTRAL","1"
"SHWEIZ ACH JA","NEUTRAL","2"
"beirut","NEUTRAL","1"
"Geneva, Genf, Switzerland","NEGATIVE","9"
"Genève, Paris","NEGATIVE","1"
"All over","NEGATIVE","1"
"Hannibal's mind palace","POSITIVE","1"
"Bougy-Villars, Switzerland","NEUTRAL","17"
"Tout Droit du 93","POSITIVE","2"
"Wigan, England","NEGATIVE","1"
"University of Oxford","NEGATIVE","1"
"Huttwil","NEUTRAL","1"
"Bogor, Indonesia","NEUTRAL","4"
"Nottingham","NEGATIVE","2"
"allways on facebook !","NEUTRAL","1"
"Geneva, Riyadh","POSITIVE","1"
"Milwaukee, Wisconsin","NEUTRAL","1"
"نجد العذيّة","NEUTRAL","1"
"Zurich, Switzerland/Zürich, CH","POSITIVE","1"
"36.167166,-86.770538","POSITIVE","1"
"MNL.","NEUTRAL","1"
"Bubikon, Switzerland","POSITIVE","1"
"الدوحة - لندن","POSITIVE","1"
"Dans la déchettrie, Suisse","NEGATIVE","3"
"Barcelona , girona","NEUTRAL","1"
"Mount Airy, NC","POSITIVE","1"
"Lausanne, Suisse.","NEUTRAL","1"
"Baden","POSITIVE","86"
"SWITZERLAND, zurich","POSITIVE","53"
"Ebel City, Basel","NEGATIVE","305"
"Codogno (LO) , Génève (CH)","NEUTRAL","3"
"Lachenstadion, Thun","NEUTRAL","5"
"the land of chocolate & cheese","NEUTRAL","27"
"Basel/Zürich, Switzerland","POSITIVE","1"
"NLEI 2011 W. Pershing Road, Ch","POSITIVE","24"
"Schaffhausen, Schweiz","NEUTRAL","16"
"Cham, Switzerland","POSITIVE","15"
"Letzigrund, Zürich, CH","POSITIVE","11"
"w/ aileen, court, and christy","NEUTRAL","101"
"Koalaville, KO","NEUTRAL","13"
"Basel,Switzerland","NEUTRAL","34"
"Horgen, Switzerland","NEGATIVE","3"
"Montréal / Canada","POSITIVE","2"
"berna","NEGATIVE","1"
"ONE","POSITIVE","17"
"Leysin","NEGATIVE","6"
"Perlis, Malaysia","NEUTRAL","46"
"A place where wishes come true","NEUTRAL","5"
"Muri bei Bern","NEUTRAL","7"
"gland","NEUTRAL","8"
"The Far Side of the Moon","NEUTRAL","10"
"Zurich, CH","NEGATIVE","61"
"Penang, Malaysia","NEGATIVE","1"
"Myrn","NEGATIVE","19"
"Genève, Valais, Californie","NEUTRAL","2"
"Manille","POSITIVE","4"
"Caux, Switzerland","POSITIVE","4"
"GVA","NEGATIVE","13"
"Dendermonde Belgium Earth","POSITIVE","1"
"California","NEUTRAL","3"
"Ginebra, Suiza - Geneva, CH","NEUTRAL","9"
"Geneva, NY [315]","NEUTRAL","7"
"9500 Wil, St. Gallen","NEUTRAL","1"
"Zurich / Bern / London","NEUTRAL","17"
"Damansara-Arau","NEUTRAL","3"
"East Los Angeles","POSITIVE","4"
"sayangAyahsayangMak","NEGATIVE","3"
"Kuwait / London","NEUTRAL","2"
"Duesseldorf","NEGATIVE","1"
"Adelboden - Lenk... dänk!","POSITIVE","1"
"Kano Nigeria","NEUTRAL","1"
"GE, Suisse","NEUTRAL","3"
"Fidenza - Milano","POSITIVE","2"
"Fribourg/Freiburg, Schweiz","POSITIVE","3"
"Aarberg","NEUTRAL","1"
"Suisse, Lorraine","POSITIVE","1"
"BL, WA","NEUTRAL","5"
"Cyberjaya ⇨ Palam","NEUTRAL","1"
"Brighton/London","POSITIVE","1"
"in someones pool","NEGATIVE","1"
"Reinach AG","NEUTRAL","7"
"Neuenegg, Bern, Schweiz","NEUTRAL","2"
"Flight Forum 3790, Eindhoven","NEUTRAL","1"
"Veltheim","NEUTRAL","8"
"holstein","POSITIVE","1"
"Basel Area / Lausanne","POSITIVE","1"
"PA via Marin County, CA","NEUTRAL","1"
"le Bronx, NYC","NEGATIVE","1"
"1012 Lausanne, Switzerland","NEUTRAL","1"
"Winterthur,Switzerland⚓️","NEUTRAL","1"
"Out and about","NEGATIVE","1"
"Stellenbosch; South Africa","NEUTRAL","2"
"Şişli, İstanbul","POSITIVE","1"
"Zugerstr. 77,6340 Baar,Schweiz","NEGATIVE","2"
"Jengkalifornia","POSITIVE","1"
"Duddon Valley, Lake District","POSITIVE","1"
"Friburg, Switzerland, Europe","NEGATIVE","1"
"Zürich","NEUTRAL","8662"
"Geneva, Switzerland","NEUTRAL","34074"
"bern/swiss","NEGATIVE","6"
"ch","NEUTRAL","253"
"vs","NEUTRAL","134"
"Winterthur, Switzerland.","NEUTRAL","4"
"SWITZERLAND,SWEDEN","NEGATIVE","5"
"Lucerne, Switzerland","POSITIVE","1019"
"Cape Town","NEUTRAL","17"
"Alpnach, Obwalden","NEGATIVE","9"
"Matterhorn Valley","POSITIVE","4"
"Lausanne, Sweetzerland","NEUTRAL","5"
"Geneve, Switzerland","POSITIVE","20"
"Gstaad, Switzerland","POSITIVE","28"
"Araustralia","NEUTRAL","10"
"Beirut • Paris • Switzerland","POSITIVE","3"
"CH, EU, Ägypten, Sudan, USA","POSITIVE","5"
"Egg bei Zürich, Schweiz","POSITIVE","7"
"Kajang, Selangor","NEUTRAL","21"
"Geneva, Dublin & Fermanagh","NEUTRAL","10"
"Birsfelden, Switzerland","NEUTRAL","20"
"Holstein, iowa city","POSITIVE","2"
"Winterthur,Schweiz","POSITIVE","5"
"TI, HP and mobile community","POSITIVE","14"
"Switzerland-France","NEUTRAL","1"
"LOS ANGELES","NEUTRAL","1"
"Uerikon","POSITIVE","5"
"@ya mama's house, Switzerland","POSITIVE","10"
"Oftringen, Switzerland","POSITIVE","5"
"Te quiero @PaolaGomArrr","NEUTRAL","1"
"Locarno, Switzerland","NEUTRAL","29"
"Karlsruhe","POSITIVE","1"
"الرياض, المملكة العربية السعودية","NEUTRAL","61"
"Gerbergässlein, Basel, Schweiz","NEUTRAL","5"
"Schwyz, Switzerland","NEUTRAL","18"
"Zurich -Switzerland","NEUTRAL","3"
"Philly & LA","NEUTRAL","8"
"GNV","NEGATIVE","1"
"Geneva, Chicago, Twitter","POSITIVE","34"
"Gimel, Switzerland","NEGATIVE","7"
"sitting on my ass, Switzerland","NEGATIVE","14"
"Hawkshead, Lake District","NEUTRAL","2"
"Aberdeen/Dalgety Bay","NEUTRAL","2"
"Cancun, Mexico","NEUTRAL","1"
"Lenzburg","NEUTRAL","2"
"Cumbel, Svizra","NEUTRAL","3"
"Bienne/Biel, Switzerland","POSITIVE","3"
"Switzerland, Luzern","NEGATIVE","3"
"Baden, Aargau","POSITIVE","1"
"Ethiopia","POSITIVE","1"
"Neuchatel, Lévis","NEUTRAL","3"
"Münchwilen (TG), Schweiz","POSITIVE","1"
"Bangkok","NEUTRAL","6"
"Safenwil","POSITIVE","3"
"Perak & Putrajaya/UiTM Perlis","NEUTRAL","11"
"Munich, Germany","NEGATIVE","1"
"South London, UK","NEGATIVE","2"
"221b, Baker Street.","NEUTRAL","2"
"방콕,태국,BKK Thailand","POSITIVE","2"
"Tranceland, Switzerland","NEUTRAL","1"
"Manchester (UK)","NEGATIVE","1"
"GMT +2 BLN","NEGATIVE","1"
"Zuerich, Schweiz","NEUTRAL","2"
"Prévessin,France/Huddersfield","NEUTRAL","3"
"cully","NEGATIVE","1"
"الخبر - اُشيقر❤️","POSITIVE","2"
"Rome","NEUTRAL","6"
"1d, dl, jb, ag","NEUTRAL","1"
"Las Vegas, Nevada","POSITIVE","2"
"United States","NEUTRAL","2"
"Suisse, Neuchatel","POSITIVE","1"
"Geneva, Harare, Edinburgh.","NEGATIVE","1"
"ÜT: 13.736261,100.561154","POSITIVE","1"
"UAE ♥","NEUTRAL","1"
"paris - boston","NEGATIVE","1"
"Buffalo, NY • Kent State","NEGATIVE","2"
"Morningside Heights, Manhattan","NEUTRAL","1"
"Aarburg, Switzerland","NEUTRAL","1"
"bl","NEUTRAL","431"
"suisse","POSITIVE","204"
"Rafz, Switzerland","NEGATIVE","6"
"Wetzikon ZH, Switzerland","POSITIVE","23"
"Les Bois, Idaho","NEUTRAL","3"
"Brazil ✈️ NYC","NEUTRAL","33"
"We're going places","POSITIVE","1"
"New York, USA","POSITIVE","19"
"Miami Beach","NEUTRAL","1"
"Lausanne city","NEUTRAL","1"
"Svizzera, Mendrisio (TI)","NEUTRAL","3"
"Lausanne, Geneva, Paris","NEUTRAL","7"
"Lugano, Svizzera","POSITIVE","25"
"Erschwil, Schweiz","NEUTRAL","34"
"Switzerland,Saint Gall","NEGATIVE","20"
"GENÈVE","NEUTRAL","2"
"UK,Dubai,Saudi,Udupi.........","POSITIVE","2"
"Switzerland/Slovakia","POSITIVE","23"
"PLUTO","NEUTRAL","31"
"Greifensee, Schweiz","POSITIVE","4"
"Malans, Zürich, Alvaneu Dorf","POSITIVE","2"
"Wrocław","NEUTRAL","4"
"Thalheim an der Thur, Schweiz","POSITIVE","13"
"Bern, Fribourg, Lausanne","POSITIVE","8"
"We rep our city","NEUTRAL","1"
"Snapchat adislittlecity","NEUTRAL","2"
"near Basel, Switzerland","NEGATIVE","5"
"Switzerland, Canada, USA","NEUTRAL","1"
"Albisrieden","POSITIVE","6"
"Switzerland, Aargau","POSITIVE","11"
"ag, jb, ddl, 5h, shawn, lena","NEGATIVE","5"
"Biberist","NEUTRAL","9"
"Alsace, France","NEUTRAL","2"
"Málaga, España","POSITIVE","4"
"#DEN, #SLC, NW, #NE, BAY","NEUTRAL","2"
"Uetendorf","NEUTRAL","1"
"Kuala Lumpur - Arau,Perlis","NEUTRAL","6"
"alor star","NEUTRAL","1"
"Koppigen, Switzerland","NEUTRAL","1"
"Switzerland, 8856 Tuggen","NEGATIVE","1"
"Switzerland - Hotel Honegg AG","NEUTRAL","2"
"E7, London","POSITIVE","2"
"47.46967,7.805795","NEUTRAL","3"
"Woodward Skate Camp/ UiTMPP","NEUTRAL","1"
"Southern Oregon University","POSITIVE","1"
"Versoix, Genève","NEUTRAL","7"
"Regio Basiliensis","NEGATIVE","1"
"le sentier, switzerland","POSITIVE","1"
"Sarawak","NEUTRAL","1"
"Erlinsbach SO, Switzerland","POSITIVE","1"
"Lake District, Yorkshire Dales","NEUTRAL","1"
"M A N I L A ▲ P H L","NEUTRAL","1"
"Long Beach Perhentian Island","POSITIVE","1"
"BL, td2","NEUTRAL","1"
"Akron, PA","NEUTRAL","2"
"Winterthur; Switzerland","POSITIVE","1"
"Scheibenwelt, Zentrum","POSITIVE","1"
"Lötschental, Switzerland","NEUTRAL","1"
"Zofingen, Switzerland","POSITIVE","2770"
"Thailand","NEUTRAL","19"
"Saint Gallen, Switzerland","POSITIVE","121"
"aG, atnaltA","NEUTRAL","80"
"ZRH, Switzerland","NEGATIVE","54"
"Lausanne, Suisse / Switzerland","POSITIVE","8"
"Hüttwilen, Schweiz","NEUTRAL","4"
"SH, North, DE","NEGATIVE","6"
"Los Angeles, CA","NEUTRAL","19"
"Seattle//Minneapolis","NEUTRAL","7"
"Winterthur, CH","NEUTRAL","5"
"Fredericksburg, Virginia","POSITIVE","2"
"Nord-Vaudois, Suisse","NEUTRAL","6"
"Genève, Switzerland","POSITIVE","64"
"Kuala Lumpur Federal Territory, Malaysia","POSITIVE","6"
"Steinhausen","NEUTRAL","1"
"Berikon, Schweiz","POSITIVE","7"
"Zambia/Danmark/Switzerland","NEUTRAL","44"
"Landquart, Switzerland","POSITIVE","25"
"Paris - Nantes","NEUTRAL","1"
"ZURICH","NEGATIVE","2"
"Malaisie","NEUTRAL","1"
"Penang / Perlis","NEUTRAL","5"
"Embrach, ZH, Switzerland","NEUTRAL","10"
"Walkringen, Schweiz","NEGATIVE","1"
"Chur, Graubünden","POSITIVE","10"
"Stamford Bridge","NEUTRAL","1"
"Waldenburg","POSITIVE","1"
"Willisau,Switzerland","NEUTRAL","2"
"Fulham, London","POSITIVE","4"
"Reitnau, Aargau","NEUTRAL","1"
"London - UK","NEGATIVE","1"
"Sleeping","POSITIVE","1"
"Reykjavík via Box Hill","NEGATIVE","1"
"St. Gallen, CH","NEUTRAL","3"
"Ardez, Switzerland","NEUTRAL","6"
"Volketswil, Schweiz","POSITIVE","7"
"Lund och Genève","NEUTRAL","1"
"Dorset","POSITIVE","2"
"Isle of Wight","POSITIVE","1"
"Andermatt, Switzerland","NEUTRAL","2"
"sins","POSITIVE","20"
"Luchsingen, Switzerland","NEGATIVE","3"
"NW, WA","NEUTRAL","6"
"Dallas, TX","NEUTRAL","1"
"@CaremakersUK own views #Kind","NEUTRAL","1"
"Ottawa, ON","NEUTRAL","1"
"Uzwil/Switzerland","NEUTRAL","1"
"Lausanne, Switzerland, SF, CA","NEGATIVE","1"
"Zürich, Suisse","NEGATIVE","2"
"UNCC17","NEUTRAL","1"
"Damansara, Selangor","NEUTRAL","6"
"M •","NEUTRAL","4"
"Bahrain","POSITIVE","4"
"Commugny, Vaud","NEUTRAL","3"
"Feldmeilen","POSITIVE","2"
"Rupperswil","NEUTRAL","1"
"Geneva, Oh.","NEGATIVE","6"
"medellin-antioquia-colombia ;)","NEUTRAL","1"
"Winterthur, Zürich, Wädenswil","POSITIVE","1"
"Slave to the Rhythm","NEUTRAL","1"
"tranung / perlis","NEUTRAL","1"
"Zürich & Bern, Schweiz","NEGATIVE","1"
"Suisse, VS","NEUTRAL","1"
"South East, England","POSITIVE","3"
"Genève, Kosovo","NEGATIVE","1"
"Menziken","NEUTRAL","5"
"Geneva, IL 60134","NEUTRAL","1"
"Rivendel","POSITIVE","1"
"Geneve","NEGATIVE","97"
