"Boi, Nigeria","NEGATIVE","1"
"Lima","NEUTRAL","1"
"Ennetbürgen","POSITIVE","2"
"Biel/Bienne","NEUTRAL","59"
"Planet Earth","POSITIVE","1"
"Setubal, Portugal","POSITIVE","1"
"Münsingen, Bern, Schweiz","NEUTRAL","1"
"Bernese Oberland, Switzerland","POSITIVE","5"
"Royston Vasey","NEGATIVE","1"
"London and New York","NEUTRAL","1"
"Saxon, Switzerland","NEUTRAL","4"
"Brasschaat","NEUTRAL","2"
"Manchester/Shropshire","POSITIVE","6"
"Indonesia","POSITIVE","3"
"Geneva (Switzerland)","NEGATIVE","2"
"Bezerkeley","POSITIVE","2"
"8200 Emmersbergstrasse","NEUTRAL","1"
"BBA Aviation, plc company","NEUTRAL","2"
"Belgrade","NEUTRAL","1"
"Zurich / Buenosaires","NEGATIVE","1"
"athens Greece","NEGATIVE","1"
"World, mostly EMEA","NEUTRAL","1"
"Gold Coast, Queensland","NEUTRAL","1"
"basically batavia","NEUTRAL","1"
"Lausanne, SWITZERLAND","NEUTRAL","1"
"Pembroke Pines, FL","NEUTRAL","3"
"None","POSITIVE","5792"
"✈ GLOBAL ✈","NEUTRAL","19"
"Zurich - Switzerland","POSITIVE","1"
":)","POSITIVE","6"
"probably third wheeling","NEUTRAL","6"
"Switzerland, Berne","POSITIVE","1"
"Global","NEGATIVE","33"
"Ostermundigen, Bern","NEUTRAL","13"
"umiken","NEUTRAL","4"
"Warsaw, Poland","POSITIVE","1"
"Geneva Switzerland","NEUTRAL","10"
"Basilea, Suiza","POSITIVE","1"
"Uppsala, Sverige","NEGATIVE","1"
"Elkhorn, WI","NEUTRAL","1"
"Auckland","POSITIVE","1"
"GVA coming to a place near you","NEGATIVE","1"
"IG & Snapchat: darrenabygail","NEGATIVE","1"
"Santiago, Chile","NEGATIVE","2"
"Abu Dhabi,UAE","NEGATIVE","1"
"La Tour de Peilz,Switzerland","POSITIVE","1"
"instagram:diongeorge","NEUTRAL","2"
"Poschiavo","NEUTRAL","53"
"Bellinzona","NEGATIVE","19"
"Fribourg","NEUTRAL","369"
"Conthey","NEUTRAL","9"
"GHS","NEUTRAL","12"
"wherever young thug is","NEGATIVE","6"
"Morges, Switzerland","NEUTRAL","1"
"Visp","NEGATIVE","2"
"Paris, France","NEGATIVE","9"
"Munich","NEGATIVE","2"
"ÜT: 28.620126,-106.105178","POSITIVE","3"
"manchester","POSITIVE","2"
"Platform 9 ¾ | vicinity Zurich","NEUTRAL","1"
"İzmir/İstanbul","NEUTRAL","1"
"860","NEGATIVE","1"
"Suburban Chicago - Northern IL","NEUTRAL","5"
"Round Lake, IL","NEGATIVE","3"
"Valenzuela City","POSITIVE","1"
"Zermatt, Switzerland","POSITIVE","2"
"SF, or a suitcase","NEGATIVE","1"
"Germany, Baden-Baden","NEUTRAL","1"
"Minnesota","NEGATIVE","1"
"Aberdeen, Scotland","POSITIVE","2"
"Switzerland | Italy","NEGATIVE","1"
"IciarDarwin 271212","NEUTRAL","1"
"Locarno, Ticino","NEUTRAL","1"
"Twann","POSITIVE","2"
"CH","NEUTRAL","1362"
"Los Angeles","NEUTRAL","14"
"Lausanne, Vaud","NEUTRAL","20"
"Metz | gdlt","POSITIVE","1"
"Greece","NEUTRAL","2"
"Costa Rica","POSITIVE","15"
"Laying next to your mom!","POSITIVE","1"
"Monte-Carlo","NEGATIVE","6"
"rapperswil-jona, switzerland","NEUTRAL","2"
"Utica, NY","NEGATIVE","2"
"New Bern, NC⚓️⛵️","NEUTRAL","7"
"Auf der Suche nach Neuigkeiten","POSITIVE","1"
"Dublin via Kerry","NEUTRAL","2"
"⛵️⚓️✈️","NEUTRAL","2"
"hell","NEGATIVE","1"
"University of West Alabama ΦΜ","NEUTRAL","1"
"Göteborg, SE","POSITIVE","1"
"Lymm, Manchester","NEUTRAL","1"
"Wolverhampton, England","NEUTRAL","2"
"india","NEUTRAL","1"
"Riederalp, Switzerland","NEUTRAL","1"
"The Devil's Advocate","POSITIVE","3"
"New York City","NEUTRAL","20"
"jariana+rih+rixton+selena","POSITIVE","7"
"ÜT: -4.141696,137.087111","NEUTRAL","2"
"Baden-Baden, Baden-Württemberg","NEUTRAL","3"
"Africa","NEUTRAL","8"
"Naples, Florida","NEUTRAL","5"
"Bears fan in Wisconsin","NEUTRAL","4"
"Bronschhofen, Switzerland","POSITIVE","33"
"Stuttgart","POSITIVE","3"
"Ashtabula, OH","POSITIVE","10"
"cherok to' kun","POSITIVE","1"
"Muscat, Oman","NEUTRAL","5"
"Zurich Tel Aviv","POSITIVE","1"
"Grünstadt","POSITIVE","1"
"Sol III, Terra Firma, Earth","POSITIVE","2"
"Sadnessland","POSITIVE","4"
"The Abyss, Switzerland","POSITIVE","1"
"Melrose Park, IL","POSITIVE","1"
"Portugal","POSITIVE","1"
"Constantly Changing","NEUTRAL","1"
"kelantan","NEUTRAL","4"
"On the road less traveled","POSITIVE","4"
"BenU","NEUTRAL","4"
"Bassersdorf ZH (CH)","NEUTRAL","2"
"Goirle","NEUTRAL","3"
"Surrey","POSITIVE","3"
"#zquad","POSITIVE","1"
"France / Suisse","NEGATIVE","1"
"Suisse et France","NEGATIVE","1"
"Somewhere in Q-town","NEUTRAL","6"
"Bogota - Paris","NEUTRAL","2"
"Former Yugoslav Republic of Macedonia","NEGATIVE","6"
"WorldWide","POSITIVE","7"
"Habsburg, Aargau","NEUTRAL","2"
"interlaken/theoutskirts","NEGATIVE","9"
"Bournemouth, England","NEUTRAL","1"
"48.76624,9.205743","NEUTRAL","5"
"Biel, Switzerland","NEUTRAL","7"
"GenevaDublinAdventureEncounter","POSITIVE","3"
"Buffalo","NEUTRAL","2"
"VERNON HILLS | CHICAGO | IL","POSITIVE","1"
"Miami Fl.","NEUTRAL","1"
"Waddinxveen","NEUTRAL","1"
"Melbourne, Australia","NEUTRAL","8"
"Bad Zurzach, Switzerland","NEUTRAL","1"
"Frankfurt, Hessen","POSITIVE","1"
"India.","NEUTRAL","3"
"Where Muse are playing...","NEGATIVE","2"
"Kuantan, Pahang","NEGATIVE","1"
"Interlaken, NJ","POSITIVE","1"
"Portadown, Northern Ireland","NEUTRAL","1"
"Bern in Switzerland","NEGATIVE","2"
"Küssnacht","POSITIVE","23"
"zυяι¢н","NEGATIVE","3"
"NYC - CA/NJ","POSITIVE","6"
"Switzerland, Zürich","POSITIVE","1"
"The swiss alps","POSITIVE","2"
"Geneva, NY, U.S.A","POSITIVE","10"
"(but wisconsin based)","NEGATIVE","1"
"barista","POSITIVE","1"
"Orlando, FL, USA","NEUTRAL","2"
"Sommewhere in switzerland","POSITIVE","1"
"Colchester, Essex","NEUTRAL","1"
"Barnsley","POSITIVE","1"
"Chorley, UK","POSITIVE","1"
"Genève, Suisse","NEGATIVE","10"
"Calgary, Alberta, Canada","POSITIVE","3"
"Basel City, Switzerland (Bâle)","NEUTRAL","3"
"Liverpool/Preston","NEGATIVE","1"
"Vienna, Virginia","POSITIVE","1"
"Saint-Maurice","NEUTRAL","2"
"Morges (Suisse)","NEGATIVE","1"
"Hempstead, NY","NEUTRAL","1"
"Heidelberg, Baden-Württemberg","NEUTRAL","2"
"Stockholm","NEUTRAL","3"
"Look for me in Wrigleyville.","POSITIVE","1"
"Zug, Suisse","NEUTRAL","1"
"Whitley Bay - Zinal - Durban","NEUTRAL","3"
"United States / Canada","POSITIVE","1"
"Australian based in Houston","POSITIVE","1"
"Zürich, WebGate Consulting AG","NEUTRAL","1"
"Miami, Florida","POSITIVE","1"
"Burlington, WI","NEUTRAL","1"
"Geneva IL ➡️ Butler University","NEUTRAL","1"
"Ü T: 31.319998,-85.861966","NEGATIVE","1"
"Schaffhausen","NEUTRAL","101"
"Bellinzona, CH","NEUTRAL","64"
"Chicago Metropolitan Area","NEUTRAL","4"
"Horw - Heart of Switzerland","NEUTRAL","17"
"Marina del Rey, CA","NEUTRAL","1"
"Czech Republic","NEUTRAL","2"
"everywhere and nowhere","NEUTRAL","1"
"Suisse ⛄","NEUTRAL","1"
"Frauenfeld, Switzerland","POSITIVE","12"
"Lion City","POSITIVE","2"
"Tehran-Iran","NEGATIVE","1"
"ME | NY","POSITIVE","3"
"Dade City, Fl","POSITIVE","1"
"Berlin, Zurich, and back again","NEUTRAL","2"
"Madrid","POSITIVE","2"
"the whitest shithole","POSITIVE","1"
"luzern, schweiz","NEGATIVE","1"
"Pataliputra","NEUTRAL","5"
"Lohr am Main, Bayern/Bangalore","POSITIVE","18"
"Philadelphia","POSITIVE","2"
"Guantanamo","POSITIVE","1"
"India","POSITIVE","23"
"ISU","NEUTRAL","1"
"New Bern, North Carolina","NEUTRAL","13"
"Würfelzucker-City","POSITIVE","1"
"Long Beach, CA","NEUTRAL","9"
"Heilbronn","POSITIVE","2"
"Pwllheli, Wales","NEUTRAL","1"
"Morges-Lsne (Swiss Montrealer)","POSITIVE","4"
"Kalaupapa, Hawaii","NEUTRAL","1"
"Verneuil-sur-Avre, France","NEUTRAL","2"
"Havelock North Carolina","NEGATIVE","1"
"Nomad","POSITIVE","2"
"ecu","POSITIVE","2"
"Powers Lake, WI","POSITIVE","1"
"San Jose, CA","NEUTRAL","1"
"Essex/Liverpool","NEUTRAL","1"
"Suisse","NEUTRAL","4794"
"Zug","POSITIVE","55"
"Athens, Greece","NEUTRAL","3"
"Börlin","POSITIVE","3"
"Bloomington","POSITIVE","1"
"Earth... Sometimes","NEGATIVE","2"
"Madrid, Spain","NEUTRAL","4"
"Salford Quays","NEGATIVE","1"
"lavallette NJ","POSITIVE","1"
"London, United Kingdom","POSITIVE","5"
"NYC","NEUTRAL","14"
"St. Charles, IL Planet: Earth","POSITIVE","1"
"San Francisco, California","POSITIVE","2"
"ISTANBUL","POSITIVE","1"
"Redwood Shores, CA","POSITIVE","1"
"EPFL - Lausanne, Switzerland","NEUTRAL","1"
"Basel | Bâle | ⚓","NEUTRAL","1"
"iPhone: 46.717920,6.525926","NEUTRAL","3"
"Naga City, Bicol Region","NEGATIVE","1"
"The Netherlands","POSITIVE","2"
"Champaign, IL","NEGATIVE","2"
"Milton Keynes, England","NEUTRAL","5"
"Chur, Switzerland","NEUTRAL","1"
"Western PA","POSITIVE","6"
"Suíça","POSITIVE","7"
"Amsterdam, North Holland","NEUTRAL","8"
"Birmingham, England","POSITIVE","2"
"Niedernhall, Germany","POSITIVE","2"
"Fort Wayne, Indiana","NEUTRAL","2"
"Užice, Serbia","NEUTRAL","1"
"Oslo","POSITIVE","1"
"Reykjavík","POSITIVE","1"
"❤️Velo 14-16❤️","NEUTRAL","1"
"Arun Amarin, Bangkok","NEUTRAL","1"
"Bideford, Devon","NEUTRAL","3"
"Geneva, Ohio","NEUTRAL","1"
"snapchat : itscocoroxic","POSITIVE","2"
"Appenzell Meistersrüte","NEUTRAL","2"
"Metz (57 - France)","NEGATIVE","1"
"Behind My Camera","NEGATIVE","1"
"Carouge (GE)","NEUTRAL","1"
"Oxfordshire, UK","NEGATIVE","2"
"Fribourg Switzerland","NEGATIVE","2"
"Iowa","NEUTRAL","2"
"Bern / Salzburg","POSITIVE","1"
"Vienna, Austria","NEUTRAL","8"
"Bulle","NEGATIVE","10"
"Freiburg im Breisgau","NEUTRAL","2"
"In Baden und rundherum ...","NEUTRAL","1"
"Einsiedeln","NEUTRAL","8"
"Nyon, Vaud","NEGATIVE","2"
"Tübingen","POSITIVE","5"
"Aargau, Schweiz","NEGATIVE","1"
"Gèneve","NEUTRAL","4"
"Christchurch // Geneva","POSITIVE","1"
"Russia, Kazan","NEUTRAL","1"
"Lake Villa, IL","POSITIVE","1"
"Greater Zurich | Switzerland","POSITIVE","1"
"iPhone: 48.267136,13.027704","POSITIVE","2"
"paris france","NEGATIVE","1"
"Lincoln, NE","NEUTRAL","1"
"liverpool","NEGATIVE","2"
"sur une autre planète.","POSITIVE","1"
"Город-музей на Неве","NEGATIVE","1"
"burlington, wi | uw la crosse","NEGATIVE","1"
"Solothurn, Schweiz/Switzerland","POSITIVE","2"
"Widen AG (Schweiz)","NEUTRAL","16"
"Paris, Ile-de-France","NEUTRAL","4"
"Paris 18 | Vancouver","NEUTRAL","1"
"Palais des Nations Switzerland","POSITIVE","1"
"Tech for Learning Coordinator","NEUTRAL","2"
"Sevilla, Andalucía","NEUTRAL","1"
"Roma","POSITIVE","1"
"Basel/Switzerland","NEUTRAL","1"
"Ogmore Vale, Wales","NEGATIVE","3"
"Freienbach, Schwyz","POSITIVE","1"
"Zwitserland","POSITIVE","1"
"Monaco","POSITIVE","1"
"Riyadh, Saudi Arabia","NEUTRAL","6"
"restless","NEUTRAL","3"
"Bern. World.","NEUTRAL","1"
"Basel | London","POSITIVE","1"
"haifa, israel","NEUTRAL","1"
"En mi Estrella, con mi Sol.","POSITIVE","1"
"next to you... ","NEUTRAL","3"
"Warsaw","POSITIVE","1"
"G-Town, Geneva NY","NEUTRAL","4"
"Bulacan, Philippines","NEUTRAL","4"
"In ma ville exklusive","NEUTRAL","1"
"Conshohocken, PA","NEUTRAL","1"
"Left-hand Drive","NEUTRAL","1"
"Perth, Western Australia","NEGATIVE","1"
"USA - Switzerland","POSITIVE","2"
"Romanshorn","POSITIVE","2"
"(ॢ˘⌣˘ ॢ⑅)","NEUTRAL","18"
"Illinois, USA","NEUTRAL","16"
"Delavan Wisconsin","NEUTRAL","2"
"Copenhagen","NEUTRAL","1"
"Walled Lake Michigan","POSITIVE","8"
"Bern, Schweiz","NEUTRAL","49"
"Tentlingen/Switzerland","NEUTRAL","7"
"All up in this mug","NEUTRAL","6"
"Worcester, UK","NEGATIVE","2"
"Medellin, Colombia","POSITIVE","2"
"Kenya","NEUTRAL","23"
"Rheinfelden","NEUTRAL","5"
"Charleston, IL","POSITIVE","1"
"Oman, USA","NEUTRAL","1"
"Annecy","NEUTRAL","2"
"Venice, CA","POSITIVE","1"
"Aussie in Switzerland","POSITIVE","37"
"St. Charles, IL.","POSITIVE","1"
"Europe","NEUTRAL","14"
"Ici et un peu là-bas aussi ...","NEGATIVE","2"
"Suisse/Switzerland","NEUTRAL","1"
"curieuse dynamique geek Suisse","NEUTRAL","3"
"Ohio, USA","POSITIVE","3"
"Nyon/Geneva, Switzerland","NEUTRAL","3"
"シンガポール","NEUTRAL","2"
"Woodstock, NY","POSITIVE","3"
"Schliengen","NEGATIVE","1"
"Auburn, New York","POSITIVE","1"
"Villagarcía ✈ Suiza","NEUTRAL","2"
"Shropshire, formally Wirral","NEUTRAL","1"
"08000, Kedah Darul Power","POSITIVE","1"
"Sheffield","NEUTRAL","1"
"www.mrny.com","NEUTRAL","2"
"İsviçre","NEUTRAL","39"
"Bern","NEGATIVE","928"
"Zurich","NEGATIVE","3812"
"Dearborn Heights, MI","NEUTRAL","3"
"ÜT: 50.611225,4.908852","NEGATIVE","2"
"South 11th St. Wilmington, NC","NEGATIVE","21"
"ÜT: 51.491991,0.07189","NEUTRAL","6"
"Geneva-on-the-lake, Ohio","NEUTRAL","10"
"in a painting of dalí probably","NEGATIVE","2"
"Barcelona, Rest of the World","NEUTRAL","1"
"Selangor","POSITIVE","1"
"Vienna","NEUTRAL","2"
"Texas","NEUTRAL","5"
"nashville • twin falls idaho","NEUTRAL","2"
"wealth is in the mind","NEGATIVE","1"
"Seoul, South Korea","NEUTRAL","31"
"Geneva, Florida","NEUTRAL","1"
"stein","NEUTRAL","1"
"47.580262,-122.135105","POSITIVE","1"
"Evanston /Chicago","POSITIVE","1"
"Albinen VS Switzerland","POSITIVE","1"
"West Midlands","NEUTRAL","1"
"Biel/Bienne, Switzerland","NEGATIVE","2"
"Nashville, TN, USA","NEGATIVE","1"
"Round Lake Beach, Illinois","POSITIVE","1"
"Lausanne (CH)","POSITIVE","1"
"Le canton où il y a plus de saoulons que de maisons","NEUTRAL","1"
"Fribroug/Genève, Suisse","POSITIVE","1"
"MIA ☀️","NEUTRAL","4"
"Chino Hills, CA","NEGATIVE","3"
"Karlsruhe (Germany)","NEGATIVE","1"
"Fort Campbell, Kentucky","NEUTRAL","2"
"St.Gallen, Switzerland","NEUTRAL","1"
"Steckborn","POSITIVE","1"
"Aarau","NEUTRAL","77"
"Wolverhampton, UK ☂","NEUTRAL","3"
"1400 Yverdon","NEUTRAL","2"
"Boca Raton, Florida","POSITIVE","4"
"@CERN","NEUTRAL","4"
"Your Group Chat","NEGATIVE","1"
"Bern, CH","POSITIVE","3"
"Sweden","NEUTRAL","2"
"florida state university","POSITIVE","1"
"Messina, Italia","NEUTRAL","1"
"Up the reds","NEUTRAL","1"
"Roving the world","NEUTRAL","1"
"Hilversum, Noord-Holland","NEUTRAL","1"
"Currently: NYC","NEGATIVE","1"
"Waterford/Dublin, Ireland","NEUTRAL","1"
"Zürich,Switzerland","NEGATIVE","2"
"DUBITO! Ergo Cogito, ergo sum","NEGATIVE","1"
"birmingham","NEUTRAL","3"
"London/Seattle/Palo Alto","NEUTRAL","2"
"Finger Lakes, NY","NEUTRAL","1"
"Nēowe Cæstel, Swissland","NEUTRAL","2"
"Zermatt","NEUTRAL","122"
"Herisau","NEGATIVE","2"
"Buchrain, Switzerland","NEUTRAL","18"
"Atlanta","NEUTRAL","8"
"Dublin, Ireland","NEUTRAL","3"
"switzerland","NEUTRAL","43"
"gnv / 1220","NEUTRAL","1"
"Eschlikon, Switzerland","POSITIVE","2"
"Bern, Berne","NEUTRAL","10"
"Lake Geneva, WI","POSITIVE","16"
"near Stuttgart, Germany","POSITIVE","8"
"Milan + Switzerland","NEUTRAL","5"
"Ireland","POSITIVE","5"
"Prescot/Liverpool","NEGATIVE","2"
"Niksic, Montenegro","NEUTRAL","1"
"Always with Louis","NEGATIVE","5"
"New Zealand/ Switzerland","NEGATIVE","1"
"Canandaigua, NY","NEUTRAL","1"
"Hassloch","NEGATIVE","1"
"Olten / London","NEUTRAL","2"
"Biel, Bern","NEGATIVE","1"
"Ici et là","NEGATIVE","1"
"Somewhere Chillin' .","NEUTRAL","2"
"driving in circles","NEUTRAL","1"
"Hollywood, California","NEGATIVE","1"
"The Hague, The Netherlands","NEUTRAL","1"
"indonesia","POSITIVE","1"
"lake zurich","NEGATIVE","4"
"France / New York / Montreal","POSITIVE","3"
"Wabern. Switzerland","NEUTRAL","10"
"Athens Greece","NEUTRAL","1"
"Brooklyn","NEUTRAL","1"
"New York/New Jersey","NEUTRAL","2"
"Vésenaz - Genève","POSITIVE","2"
"Minneapolis, MN","POSITIVE","3"
"New York | Maldives","POSITIVE","2"
"JAKARTA Ocean","NEUTRAL","2"
"Eastern North Carolina","POSITIVE","2"
"Scottish Borders","NEGATIVE","1"
"Canada","NEUTRAL","3"
"behind the seven Mountains","NEUTRAL","2"
"Zurich / New York City","POSITIVE","2"
"Brisvegas","NEUTRAL","1"
"two five true","NEUTRAL","2"
"Kitchen @ parties","NEUTRAL","1"
"46.530002,6.621964","POSITIVE","2"
"Baden (CH)","NEUTRAL","1"
"Athens,Greece","POSITIVE","2"
"UT Austin❤️","NEUTRAL","1"
"savage city....","POSITIVE","3"
"Bern / Orkney","POSITIVE","1"
"Berlin","POSITIVE","4"
"Andrew Viazemsky","POSITIVE","1"
"Monterey Peninsula","NEGATIVE","4"
"Lauterbrunnen","NEUTRAL","6"
"würenlos","NEUTRAL","2"
"Melbourne","NEUTRAL","43"
"Malaysia","NEUTRAL","13"
"iPhone: 47.388335,8.539402","NEUTRAL","1"
"Dublin, Ireland.","NEUTRAL","5"
"Geneva, Illinois","POSITIVE","5"
"Coast to Coast","NEUTRAL","9"
"Triple Option Evil Town","NEGATIVE","10"
"Illinois","NEUTRAL","39"
"Sion, Valais","NEUTRAL","6"
"Paradise","POSITIVE","5"
"Galway/Lausanne","POSITIVE","2"
"Lauterbrunnen - Swiss Alps","POSITIVE","2"
"Medan","POSITIVE","1"
"Chicago, Illinois","POSITIVE","6"
"Rockford, IL","POSITIVE","1"
"Long Island","POSITIVE","1"
"Schwaebisch Hall","NEUTRAL","1"
"Sta.Rosa, Laguna","NEUTRAL","2"
"Sankt Gallen, Switzerland","NEUTRAL","2"
"South Africa and Ethiopia","NEUTRAL","3"
"Amden","POSITIVE","1"
"Switzerland/Bern","NEUTRAL","1"
"Istanbul ~ TURKIYE","NEUTRAL","1"
"Medan , Indonesia","POSITIVE","1"
"Columbia, SC, USA","POSITIVE","1"
"Unterentfelden","NEUTRAL","1"
"Hollywood, FL","POSITIVE","1"
"412","NEUTRAL","2"
"Heaven","NEUTRAL","1"
