"STL","POSITIVE","2"
"Grüt (Gossau ZH)","NEUTRAL","7"
"preston","POSITIVE","2"
"Zurich, Vilnius","NEUTRAL","12"
"Dammam, Eastern","NEUTRAL","5"
"Here(ish)","POSITIVE","1"
"iPhone: 47.378956,8.535338","NEUTRAL","2"
"Bristol / York","POSITIVE","11"
"CH,ILL 77(3)12","POSITIVE","6"
"Dietikon, Schweiz, SWITZERLAND","POSITIVE","1"
"Watford, UK","NEGATIVE","2"
"46.897617,7.354039","NEUTRAL","1"
"Schlieren","POSITIVE","2"
"Greenwich, CT","NEGATIVE","3"
"Johannesburg, South Africa","NEGATIVE","4"
"Lausana, Vaud","NEUTRAL","3"
"AG, CA ✈Stillwater, OK","NEUTRAL","3"
"Switzerland Fribourg","NEUTRAL","3"
"Zürich, Albisrieden","NEUTRAL","4"
"Wengen, Switzerland","NEGATIVE","1"
"Bremgarten (AG), Aargau","POSITIVE","4"
"Mürren","NEUTRAL","1"
"68100","NEUTRAL","1"
"Florence, Tuscany","POSITIVE","1"
"Gelterkinden, Switzerland","NEUTRAL","2"
"CH - MK - LI - AE","POSITIVE","1"
"jakarta | perth","NEUTRAL","1"
"Switzerland, Chill","NEGATIVE","1"
"Biel (SWI) & Stuttgart (GER)","NEUTRAL","1"
"Collombey, Valais, Switzerland","NEGATIVE","2"
"Thun, BE, Switzerland","POSITIVE","1"
"Hannover","NEUTRAL","1"
"Basel/Schweiz/Switzerland","NEUTRAL","1"
"jeddah düsseldorf","NEUTRAL","2"
"Barcelona (spain)","POSITIVE","1"
"Sigriswil","NEUTRAL","1"
"St. Gallen","POSITIVE","158"
"Gland, Suisse","NEUTRAL","519"
"Geneva Area, Switzerland","NEUTRAL","132"
"Citizen of the world","NEUTRAL","8"
"Allaman, Suisse","NEUTRAL","8"
"NW, England","NEUTRAL","12"
"Istanbul","NEUTRAL","5"
"Zurigo","NEGATIVE","8"
"Switzerland; Auric Stud Farm","POSITIVE","52"
"Ktown-Genève.","NEUTRAL","5"
"bern, switzerland","POSITIVE","28"
"925","NEUTRAL","7"
"zurich,Switzerland","POSITIVE","57"
"Edinburgh","NEUTRAL","6"
"Berne, Indiana America","POSITIVE","5"
"静岡県西部","NEUTRAL","1"
"Bern Switzerland","NEGATIVE","2"
"Jeddah","NEUTRAL","25"
"davos, switzerland","NEUTRAL","5"
"Japon","POSITIVE","2"
"Lausane, Switzerland","NEUTRAL","2"
"divonne-les-bains,dxb","POSITIVE","3"
"Zürich, CH & Four Oaks, UK","NEGATIVE","7"
"Sydney, Australia","POSITIVE","10"
"Onex","NEUTRAL","3"
"Villars+Gryon, Switzerland","POSITIVE","3"
"Berkeley /Amsterdam","POSITIVE","3"
"Zurich - Dublin","NEUTRAL","5"
"caracas","POSITIVE","2"
"Lugano (Switzerland)","NEUTRAL","13"
"♡ Pauline ♡","NEUTRAL","4"
"Moudon, Suisse","NEGATIVE","1"
"540 • 5037","NEGATIVE","1"
"Stevenage & Liverpool","NEGATIVE","2"
"Switzerland - 35000 ft - Hong Kong","NEGATIVE","9"
"Qurtoba","POSITIVE","13"
"Monte,Culebra y Azfalto ~o~","POSITIVE","3"
"monthey","NEUTRAL","1"
"Verbier, Switzerland, Europe","POSITIVE","1"
"Uppsala, Sweden","POSITIVE","1"
"Lausanne|Barcelona","POSITIVE","1"
"Silicon Valley, CA","NEUTRAL","1"
"Cape Town , South Africa","NEGATIVE","1"
"Nomad/Gypsy","NEUTRAL","1"
"Suisse - Londres","NEUTRAL","1"
"UiTM Arau","POSITIVE","1"
"دولة الكويت","NEUTRAL","5"
"45.793848,9.062207","POSITIVE","1"
"Schweiz; Thurgau","POSITIVE","2"
"Minsk, Belarus","NEGATIVE","1"
"Bhutan","NEUTRAL","1"
"khobar, ksa","NEGATIVE","3"
"Geneva, Istanbul","POSITIVE","1"
"Closet-616","NEGATIVE","3"
"PLS // PNG","NEUTRAL","1"
"jeddah saudi arabia","NEUTRAL","5"
"Subang / Penang","POSITIVE","1"
"Switzerland, France, Italia","NEGATIVE","4"
"Cree,Sueña,Lucha,Rie...VIVE!!","NEUTRAL","1"
"Yonkers/ New Ro Raised/ NYC","POSITIVE","1"
"zürich - istanbul","POSITIVE","1"
"geneve oui oui","NEUTRAL","1"
"honeydukes sweetshop","POSITIVE","5"
"Wroclaw, Poland","NEUTRAL","5"
"Grindelwald","POSITIVE","68"
"MONTE","POSITIVE","95"
"Geneva, IL - USA","NEGATIVE","7"
"Aigle, Switzerland","NEUTRAL","216"
"Winterthur, Switzerland","NEUTRAL","463"
"Carouge, CH","NEUTRAL","2"
"bern","NEUTRAL","111"
"New York","NEUTRAL","24"
"Paris 9 / Orleans / Milan","NEUTRAL","1"
"Dietikon, Zurigo","POSITIVE","5"
"Geneva, Illinois 60134","NEUTRAL","21"
"Olten, CH","NEUTRAL","15"
"Chur, Schweiz","NEGATIVE","13"
"Geneva, Genf, Switzerland","POSITIVE","17"
"KEL, Malaysia","NEUTRAL","2"
"Some field, court, or track.","POSITIVE","5"
"Ebikon, Switzerland","NEGATIVE","10"
"Lausanne, CH | Montréal, CAN","POSITIVE","2"
"Delémont","NEUTRAL","24"
"Switzerland, ubezpieczenia","POSITIVE","7"
"Parintins, Brasil","NEUTRAL","3"
"Pitch, Bar, Ice Bath","POSITIVE","7"
"kuwait, ALFAIHA","NEGATIVE","1"
"Bala, North Wales","POSITIVE","22"
"Dans la déchettrie, Suisse","POSITIVE","6"
"Europe, Germany, Munich","NEUTRAL","2"
"abu dhabi, uae.","NEUTRAL","1"
"Zurich, Tokyo, Berlin","NEGATIVE","7"
"Volketswil, CH","NEGATIVE","2"
"Baarlo, Netherlands","NEUTRAL","1"
"Wohlen AG","NEGATIVE","2"
"Leuk-Stadt, Schweiz","NEUTRAL","4"
"Doha, Qatar","POSITIVE","13"
"Poole","NEUTRAL","1"
"University of Fribourg","NEUTRAL","7"
"GEnevA,Switzerland","NEUTRAL","2"
"De Pere, WI","POSITIVE","4"
"St. Moritz, Schweiz","NEUTRAL","4"
"Lake District, Mountains","POSITIVE","24"
"Wandsworth, London","NEUTRAL","2"
"Emirates Stadium","NEUTRAL","2"
"Spiez","NEGATIVE","11"
"Steffisburg,Schweiz","NEUTRAL","3"
"Disneyland","NEUTRAL","1"
"Somerset / Manchester","NEUTRAL","1"
"Alabama","NEUTRAL","1"
"Biel, CH","NEUTRAL","13"
"We Are Being Watched","NEUTRAL","13"
"St Louis, MO","POSITIVE","2"
"Langenthal, Schweiz","POSITIVE","2"
"بين الحلم والواقع - Dubai","NEUTRAL","2"
"Franklin, NJ","NEUTRAL","1"
"Kangar , Perlis","POSITIVE","1"
"Geneva, Miami","POSITIVE","1"
"Frankfurt - Vancouver","POSITIVE","1"
"Cambridgeshire","NEGATIVE","1"
"Batley","POSITIVE","3"
"Yverdon-les-bains, Switzerland","NEGATIVE","1"
"QATAR","POSITIVE","1"
"Brussels","NEGATIVE","2"
"Neuchatel, Switzerland & Italy","POSITIVE","1"
"Hawally, Kuwait","NEUTRAL","1"
"Nottingham","POSITIVE","1"
"Hammondsport, NY","NEUTRAL","1"
"Leeds - Qatar","POSITIVE","1"
"Venezuela","NEUTRAL","2"
"Islamorada, FL","NEUTRAL","2"
"Ovaltine Town, Switzerland","POSITIVE","1"
"LA,CA","POSITIVE","2"
"Bern und Stadel","NEUTRAL","1"
"lenzerheide, suiça","POSITIVE","1"
"AG ,Ghana","NEGATIVE","1"
"University of Oxford","POSITIVE","1"
"Vanport, NW","NEGATIVE","1"
"Darby, PA","NEGATIVE","2"
"Suiza","NEUTRAL","372"
"Lugano","NEGATIVE","215"
"minion's galaxy","NEUTRAL","2"
"Leysin","POSITIVE","14"
"AG, MO","NEUTRAL","125"
"Ebel City, Basel","POSITIVE","375"
"berna","POSITIVE","544"
"Lugano, Alsina","NEUTRAL","8"
"Out and about","POSITIVE","4"
"Finland","NEGATIVE","4"
"NC✈️NY","POSITIVE","6"
"Zurich, CH","POSITIVE","90"
"Billericay, Essex","NEUTRAL","5"
"Myrn","POSITIVE","30"
"dürnten","NEUTRAL","5"
"126-11988 Symons Valley Rd,NW","NEUTRAL","14"
"Lucerna, Suiza","POSITIVE","19"
"Samedan, Switzerland","NEUTRAL","13"
"Wädenswil","NEGATIVE","4"
"le Bronx, NYC","POSITIVE","4"
"Amsterdam","NEGATIVE","2"
"GVA","POSITIVE","22"
"Geneva, CH & Montréal, Canada","NEUTRAL","35"
"justin & shawn followed","NEGATIVE","2"
"LM,1D,AG,SG,5SOS,JB,M5,TVD,PLL","NEUTRAL","11"
"Basel, Zurich - Switzerland","NEUTRAL","7"
"Switzerland, Bern","NEGATIVE","11"
"Birsfelden","POSITIVE","1"
"Luzern, Croatia, Baltimore","NEGATIVE","1"
"Minusio","NEUTRAL","18"
"Swizerland, Zurich","POSITIVE","2"
"Busto Arsizio, VA, Italy","NEGATIVE","1"
"Lausanne, Suíça","NEUTRAL","3"
"Kubang Pasu, Kedah","NEUTRAL","1"
"Nyelanding,Basel","NEUTRAL","1"
"Kreuzlingen, St Gallen","NEUTRAL","5"
"Canberra, Australian Capital T","NEUTRAL","1"
"Regensdorf, Zürich","NEGATIVE","1"
"kuala lumpur, Malaysia","NEUTRAL","9"
"Bolton UK","POSITIVE","1"
"Horgen, Switzerland","POSITIVE","8"
"ipoh","POSITIVE","1"
"QURSEന്തര്‍AR (ജലന്തര്‍)","NEUTRAL","3"
"bluche, switzerland","POSITIVE","1"
"Geneva, IN USA","NEUTRAL","7"
"HQ @ Rotkreuz, Schweiz","POSITIVE","5"
"Ticino, Cordoba, Arentina","NEGATIVE","3"
"sayangAyahsayangMak","POSITIVE","2"
"Ballycastle","POSITIVE","2"
"Switzerland, Zürich/Rapperswil","POSITIVE","1"
"Zurich,Athens","POSITIVE","1"
"cheras","NEUTRAL","1"
"Cork, Ireland","NEUTRAL","1"
"kuwait-london","NEUTRAL","1"
"Zurich [Fribourg], Switzerland","NEGATIVE","3"
"4096R/A3ADB67A2CDB8B35","NEUTRAL","2"
"Penang, Malaysia","POSITIVE","1"
"الدوحه QATAR","POSITIVE","3"
"Heddesheim","NEUTRAL","1"
"Göttingen, Germany","NEUTRAL","1"
"avignon","POSITIVE","1"
"Antigüedad, Palencia, Vigo.","NEUTRAL","1"
"Perak, Malaysia","NEGATIVE","1"
"nyc:glasgow","NEGATIVE","1"
"Geneve , Suisse","NEUTRAL","2"
"47.168182,8.296895","NEGATIVE","1"
"Galway, Ireland","NEUTRAL","2"
"Birrwil, Switzerland","NEGATIVE","1"
"L D N L V N","NEGATIVE","22"
"Buchs SG, Switzerland","NEGATIVE","2"
"Santa Úrsula (Tenerife-Spain)","POSITIVE","1"
"Margaritaville // Maryland","NEGATIVE","1"
"Lyss, Schweiz","NEGATIVE","1"
"nw","NEUTRAL","614"
"Suisse, Lausanne","NEUTRAL","111"
"Friburgo, Suíça","NEUTRAL","13"
"Cavite, Philippines","NEUTRAL","1"
"bar","NEUTRAL","101"
"SWITZERLAND,SWEDEN","POSITIVE","34"
"basel","NEGATIVE","18"
"bern/swiss","POSITIVE","38"
"Geneva, Geneva, Switzerland","NEUTRAL","8"
"Vevey","NEUTRAL","17"
"Pontian, Johor","NEUTRAL","11"
"Lengnau (BE), Bern","NEUTRAL","16"
"Switzerland ~~YUME~~","NEUTRAL","1"
"CH, DE, AT","NEUTRAL","4"
"Perlis","NEUTRAL","13"
"Solna","NEGATIVE","1"
"Geneva, Harare, Edinburgh.","POSITIVE","2"
"Alsace, France / Jura, Suisse","NEUTRAL","9"
"Weinfelden, Thurgau","NEUTRAL","11"
"LA,ATL,OH,NYC","POSITIVE","2"
"sitting on my ass, Switzerland","POSITIVE","12"
"Buckinghamshire and London NW3","NEUTRAL","2"
"Napa Valley","NEGATIVE","1"
"Zurich, Berne","NEUTRAL","3"
"Magadino, Switzerland","NEUTRAL","4"
"Arth, Schwyz","NEGATIVE","5"
"aargau","NEUTRAL","5"
"Puplinge, Switzerland","NEGATIVE","2"
"Torino/ Italy","POSITIVE","6"
"Steffisburg, Schweiz","POSITIVE","4"
"Sportstadt Dortmund","POSITIVE","1"
"NYClouds","NEUTRAL","13"
"South Jakarta","POSITIVE","3"
"Buchs (AG), Schweiz","NEUTRAL","1"
"Kaarina, Finland","POSITIVE","1"
"Köln || Münster || Bonn","NEUTRAL","1"
"Gimel, Switzerland","POSITIVE","6"
"Switzerland-zurich","NEUTRAL","3"
"Newcastle, New South Wales","NEUTRAL","2"
"GNV","POSITIVE","1"
"Regensdorf","POSITIVE","2"
"Pfäffikon ZH, Switzerland","NEUTRAL","2"
"London, sometimes Switzerland, each time less Spain","NEUTRAL","3"
"Kuwait,kaprun❄️","NEUTRAL","4"
"Switzerland, Luzern","POSITIVE","4"
"cully","POSITIVE","9"
"Minusio, Switzerland","NEUTRAL","4"
"Pretoria, South Africa","POSITIVE","2"
"09000 » « 02600 MY","NEUTRAL","1"
"egg, squad","NEGATIVE","1"
"Munich, Germany","POSITIVE","1"
"An Idiot, UR","NEGATIVE","3"
"Switzerland & International","POSITIVE","3"
"Wollerau","NEGATIVE","5"
"Kuwait | United Kingdom- Leeds","POSITIVE","2"
"Alpnach, Obwalden","POSITIVE","5"
"Santiago, Chile.","NEGATIVE","1"
"Switzerland, Germany, USA","NEUTRAL","2"
"London/Essex","NEUTRAL","1"
"European Tour - Worldwide","NEUTRAL","1"
"Villeneuve d'Ascq, France","POSITIVE","2"
"baku","NEUTRAL","3"
"#Syria","NEUTRAL","1"
"China","POSITIVE","1"
"Schaffhausen, meistens","POSITIVE","1"
"Switzerland,geneva","NEGATIVE","1"
"Lind, WA","NEGATIVE","2"
"Morges","POSITIVE","5"
"Miami, FL","NEGATIVE","2"
"⚓","NEUTRAL","1"
"ÜT: 53.257795,-1.917095","NEGATIVE","1"
"old trafford.","POSITIVE","3"
"GVA, Switzerland","POSITIVE","1"
"JDBM","POSITIVE","2"
"mumbai","POSITIVE","1"
"A Jungle Near You","NEUTRAL","1"
"MNL","NEGATIVE","1"
"Buffalo, NY • Kent State","POSITIVE","1"
"20.Richmond.Wildlife.EKU","NEUTRAL","1"
"Genf","NEGATIVE","29"
"Zurich, Switzerland","NEUTRAL","21869"
"Arau,Perlis","NEGATIVE","7"
"Rafz, Switzerland","POSITIVE","36"
"La Chaux-de-Fonds, Switzerland","NEGATIVE","15"
"Monterrey City / Chihuahua, Ch","NEGATIVE","5"
"Cape Town, South Africa","NEUTRAL","1"
"che","NEGATIVE","25"
"Europa","NEUTRAL","3"
"Arbon, Thurgau","NEUTRAL","1"
"Wonderland","NEGATIVE","5"
"kuwait 1988 - محاميـــه","POSITIVE","1"
"Les Diablerets, Switzerland","NEUTRAL","8"
"New York, NY","NEGATIVE","5"
"Zürich, Mumbai, Palo Alto","NEUTRAL","1"
"Uttigen","POSITIVE","1"
"La Rippe, Switzerland","POSITIVE","27"
"München","NEUTRAL","7"
"Mean Streets of Manhattan, Sir","NEGATIVE","19"
"Münchenbuchsee, Bern","NEUTRAL","8"
"ag, jb, ddl, 5h, shawn, lena","POSITIVE","16"
"Belarus","NEUTRAL","14"
"8800 Thalwil, Schweiz","NEUTRAL","25"
"zurich, Switzerland","NEGATIVE","5"
"Delhi-Mumbai","NEUTRAL","1"
"Porrentruy, Jura, SUISSE","POSITIVE","1"
"near Basel, Switzerland","POSITIVE","11"
"ZRH,LCY,MLA,VIE,PUJ,DPS,PEK","NEUTRAL","2"
"Sornetan, Suisse","NEUTRAL","1"
"Switzerland,Saint Gall","POSITIVE","4"
"Switzerland but I'd say usa","NEGATIVE","8"
"Dubai, United Arab Emirates","NEGATIVE","6"
"Bad Zurzach","NEGATIVE","1"
"Cartmel Fell, Lake District","NEGATIVE","1"
"Saint-Raphaël","NEGATIVE","1"
"near Zürich, Switzerland","NEGATIVE","4"
"kuwait-southsurra","NEUTRAL","5"
"Brooklyn, NY 11218","NEUTRAL","7"
"basel,swiss","POSITIVE","2"
"Boracay Island","NEUTRAL","4"
"Swiss || My Steam : MmeKitKat","NEUTRAL","3"
"Petaling Jaya/ Arau, Malaysia","POSITIVE","3"
"Dresden, Germany","NEGATIVE","1"
"On the #lcfc bandwagon","NEUTRAL","6"
"Unfollow me = unfollow you","NEUTRAL","1"
"Once WashDC...now Paris.","NEUTRAL","1"
"الرفاع /winterfell","NEUTRAL","5"
"Morges, Vaud, Switzerland","POSITIVE","3"
"Munich and Heilbronn","NEGATIVE","1"
"Zurich, Paris et Challement","NEGATIVE","1"
"Clapham, London","NEUTRAL","2"
"Ste - Croix","NEUTRAL","4"
"la suisse de la merde","NEGATIVE","1"
"pully","POSITIVE","1"
"Yverdon, Switzerland","NEUTRAL","2"
"Winterthur (ZH), Switzerland","POSITIVE","1"
"Lake Windermere, Lake District","POSITIVE","1"
"Kaffee","NEUTRAL","2"
"CH,ILL","POSITIVE","1"
"Munich-Germany","NEUTRAL","2"
"Hunger City","NEUTRAL","17"
"Zürich | Boston | Newcastle","NEUTRAL","1"
"Estavayer-le-lac, Switzerland","NEUTRAL","2"
"Verbier, Swiss","POSITIVE","1"
"johor bharu","POSITIVE","1"
"Redondo Beach, CA","NEGATIVE","3"
"iPhone: 46.526779,6.568893","NEGATIVE","2"
"rosie, jen, tay & ari // GSMH♡","POSITIVE","1"
"Arau✈️Subang Jaya","NEUTRAL","1"
"hard","NEUTRAL","101"
"SH, North, DE","POSITIVE","47"
"instagram:alfayez85","NEUTRAL","5"
"NW, UK","NEGATIVE","28"
"Mont-sur-Rolle, Switzerland","POSITIVE","9"
"zürich, berlin","NEGATIVE","1"
"Zurich Airport, Switzerland","NEUTRAL","75"
"Collombey, CH","NEUTRAL","9"
"Gorduno, Switzerland","NEUTRAL","4"
"Montre","NEUTRAL","3"
"SAC","NEUTRAL","7"
"Italia/Lecce","NEUTRAL","4"
"Versilia","NEUTRAL","5"
"Zurich/Switzerland","NEUTRAL","4"
"Gagnef, Sverige","POSITIVE","1"
"Neuenegg, Schweiz","NEUTRAL","4"
"Gorontalo","POSITIVE","1"
"Küsnacht (ZH), Zürich","NEUTRAL","59"
"Roggwil","NEUTRAL","5"
"☁️","NEUTRAL","2"
"ÜT: 2.741793,101.719323","NEGATIVE","2"
"Zürich, fucking Switzerland","NEUTRAL","25"
"Berlin, Germany","NEUTRAL","28"
"Basel-Switzerland","POSITIVE","4"
"cimahi","NEUTRAL","2"
"Brugg","NEUTRAL","4"
"Rheinfelden, Aargau","POSITIVE","3"
"Does it matter","POSITIVE","1"
"Walkringen, Schweiz","POSITIVE","6"
"Wallisellen, Zürich (Schweiz)","NEUTRAL","1"
"Global citizen. Ginevra, Svizzera","POSITIVE","3"
"福岡 On ThE RoCkS!","POSITIVE","1"
"Zürich, Suisse","POSITIVE","2"
"Washington, DC","NEGATIVE","3"
"Le Côty, Switzerland","NEUTRAL","9"
"Buchs (SG), Schweiz","POSITIVE","2"
"Oberägeri, Schweiz","NEGATIVE","1"
"Soho, London","POSITIVE","1"
"Luterbach, Switzerland","NEUTRAL","1"
"Ipsach, Switzerland","NEUTRAL","1"
"Blackpool, UK","NEUTRAL","1"
"Penang.","NEUTRAL","1"
"Heidelberg","POSITIVE","1"
"Bangladesh","NEUTRAL","3"
"Geneva, Oh.","POSITIVE","8"
"Cordast, Switzerland","NEUTRAL","2"
"Instagram: rachelkenyonn","POSITIVE","1"
"Geneva area","NEGATIVE","1"
"Hafenstadt, Schweiz","POSITIVE","1"
"Anywhere in the World","NEUTRAL","1"
"Ruggell, Liechtenstein","NEGATIVE","1"
"5405 Dättwil","POSITIVE","1"
"Bavaria, Germany","POSITIVE","1"
"Keller","POSITIVE","1"
"ALL over the place","NEUTRAL","2"
"London & Austria","NEUTRAL","6"
"London | LA","POSITIVE","1"
"Luchsingen, Switzerland","POSITIVE","1"
"Kuala Lumpur ⇨ Arau","NEGATIVE","1"
"Rheinfelden, Switzerland","NEGATIVE","1"
"12 labs on 6 continents.","POSITIVE","1"
"Geneve","POSITIVE","156"
"สวิตเซอร์แลนด์","NEUTRAL","13"
"Uster, Switzerland","POSITIVE","5"
"geneva","NEUTRAL","379"
"SH, Germany","NEUTRAL","17"
"Zürich, LDN, Somerset, NYC, LA","NEUTRAL","21"
"Schlieren, Schweiz","NEGATIVE","3"
"Numbered account, Switzerland","NEGATIVE","35"
"Bellinzona, Ticino","NEUTRAL","18"
"basel, switzerland","POSITIVE","32"
"EPFL, Switzerland","POSITIVE","6"
"Switzerland , Germany","NEUTRAL","1"
"Uptown, Downtown ,Switzerland","NEGATIVE","7"
"Caux-sur-Montreux, Switzerland","NEGATIVE","8"
"ju;dan;gabbie;jeh","NEUTRAL","45"
"Planeta Tierra","NEUTRAL","1"
"Pennsylvania, RFD","NEUTRAL","1"
"1 Pearson Square, London","POSITIVE","3"
"Bern, Zürich, Berlin","NEGATIVE","1"
"Fryburg, PA","NEGATIVE","11"
"Schweiz, Bern","NEUTRAL","23"
"Hergiswil","POSITIVE","1"
"Basel Switzerland","POSITIVE","7"
"Wohlen AG, Schweiz, Europa","POSITIVE","4"
"Arlesheim","NEGATIVE","3"
"Basel, Schweiz","NEGATIVE","22"
"enroute Hotel President,Geneva","NEGATIVE","33"
"london","NEGATIVE","7"
"NW,Wales,Midlands,Yorks,Humber","POSITIVE","1"
"Schweiz | Zürich","NEGATIVE","1"
"Wetzikon, Schweiz","POSITIVE","2"
"Muttenz, Basel-Land","NEGATIVE","1"
"Бар","NEUTRAL","11"
"Where?","NEGATIVE","3"
"Atlantis","NEUTRAL","2"
"japan","POSITIVE","2"
"VK;1Derland;AG","NEGATIVE","2"
"basel.ch","NEGATIVE","1"
"URI, Kingston, RI","NEUTRAL","8"
"Snohomish, Wa","NEUTRAL","2"
"Thurgau","NEUTRAL","1"
"Attalens, Suisse","NEUTRAL","3"
"Somewhere in this world","POSITIVE","5"
"Menzingen, Schweiz","POSITIVE","1"
"Geneva,Ohio. 44041","NEGATIVE","1"
"Gate E","NEUTRAL","2"
"Opfikon","POSITIVE","4"
"Eden Park, NZ","NEGATIVE","1"
"Herpès, Schweiz","NEGATIVE","1"
"bex, OH","NEGATIVE","3"
"Dürnten","POSITIVE","5"
"Bangor, North Wales","POSITIVE","3"
"مطرف المطرف.","POSITIVE","2"
"desplazio, NW","NEUTRAL","3"
"Gold Coast Area, Switzerland","NEGATIVE","1"
"israel","NEUTRAL","1"
"Detroit, MI/Workington, UK","NEGATIVE","4"
"Downtown Athens,Greece","NEUTRAL","1"
"Jersey","NEGATIVE","1"
"Augsburg","NEGATIVE","1"
"47.407822, 8.403091uhhhhh","POSITIVE","4"
"Zäziwil","NEUTRAL","4"
"Riffa","NEGATIVE","1"
"Zürich, Zh, CH","NEUTRAL","1"
"Singapour","POSITIVE","2"
"Bern, Swiss","NEGATIVE","2"
"Sevelen, Sankt Gallen","NEGATIVE","1"
"One Bowerman Dr, Beaverton, OR","NEUTRAL","31"
"Sᴡɪᴛᴢᴇʀʟᴀɴᴅ","POSITIVE","1"
"Tribeca, Manhattan","NEGATIVE","3"
"Riyadh -","NEUTRAL","3"
"1997 Haute-Nendaz, Suisse","NEUTRAL","1"
"NW, Bompton","POSITIVE","1"
"Arizona ☀️","POSITIVE","1"
"Retawllits, KO","POSITIVE","5"
"Eysins, Suisse","POSITIVE","31"
"zürich","NEGATIVE","119"
"Horgen","NEGATIVE","6"
"Italy","POSITIVE","6"
"Winterthur,Switzerland","NEGATIVE","5"
"Staefa, Switzerland","NEUTRAL","7"
"806 upshur street, nw, 20011","NEGATIVE","11"
"NW, Iowa","NEGATIVE","15"
"Behind you","POSITIVE","1"
"GALICIA (COR, LUG, PON, OR)","NEUTRAL","1"
"lausen, Baselland.CH","NEUTRAL","1"
"Bala, Muskoka, Canada","NEUTRAL","30"
"Bern (Switzerland)","NEUTRAL","6"
"Geneva, Ne.","POSITIVE","1"
"Suisse, avec @Noctambie","POSITIVE","29"
"Br. Mendira, Candi Dasa - Bali","NEUTRAL","1"
"sursee, kanton luzern, schweiz","NEUTRAL","9"
"PNU","NEGATIVE","4"
"Pasadena, CA","NEUTRAL","1"
"Gallarate","NEUTRAL","1"
"LYON France","NEUTRAL","1"
"Länggasse, Bern, Switzerland","NEGATIVE","7"
"Frederiksberg, Danmark","POSITIVE","2"
"Broomhill Community Church, Gl","POSITIVE","11"
"Genève, Suisse - Baghdad, Iraq","NEGATIVE","2"
"Perak","NEUTRAL","2"
"Vilanova i la Geltrú","POSITIVE","4"
"kulim,kedah","POSITIVE","1"
"Canary Islands, Spain","NEUTRAL","1"
"Geneva, London, Monaco","POSITIVE","12"
"Bex, Suisse","NEUTRAL","2"
"you'll find me at concerts","POSITIVE","8"
"53.605795,10.039516","NEUTRAL","1"
"Hertfordshire, UK","NEUTRAL","7"
"Switzerland, Kenya","NEUTRAL","6"
"de chaux-de-fonds a lausanne","POSITIVE","1"
"Switzerland #switzerland","NEGATIVE","7"
"Switzerland & Latin America","POSITIVE","1"
"moab, utah","NEUTRAL","2"
"Villarepos, Suisse","NEUTRAL","2"
"Tilburg","NEUTRAL","2"
"Switzerland & Moving","NEUTRAL","2"
"Bentonville, AR","NEUTRAL","1"
"the world is mine!","NEUTRAL","1"
"Redmond, WA","NEGATIVE","1"
"Strasbourg, France","POSITIVE","1"
"The Mountains","NEUTRAL","1"
"Baselland, Schweiz","NEUTRAL","2"
"Genève , Paris","POSITIVE","1"
"Oviedo, Spain","NEUTRAL","1"
"Alor Star, Kedah","POSITIVE","3"
"Gifhorn","NEUTRAL","1"
"Darul Aman","NEUTRAL","1"
"Cincinnati, OH","NEGATIVE","1"
"Manno","POSITIVE","1"
"Biel/Bienne","POSITIVE","18"
"genève","NEUTRAL","153"
"irgendwo in Graubünden, CH","NEUTRAL","26"
"Schweiz, Ursprung: POTT :-)","NEUTRAL","5"
"Switzerland - 35000 ft - Hong Kong","NEUTRAL","20"
"Geneva, NY via RVA","NEGATIVE","10"
"Veysonnaz - Bucks","NEUTRAL","6"
"Buffalo, NY","POSITIVE","2"
"Saxon, Switzerland","POSITIVE","2"
"Le Locle","NEGATIVE","3"
"Tlokweng: RTB, NW,RSA","POSITIVE","87"
"Zürich, Düsseldorf, München","NEGATIVE","8"
"SF BayArea","NEUTRAL","1"
"Switzerland, Zurich & Zug","POSITIVE","8"
"Versoix, Suisse","POSITIVE","4"
"Peseux, Neuchâtel, Switzerland","POSITIVE","7"
"medina,SaudiArabia","NEUTRAL","1"
"Muhen, Switzerland","POSITIVE","11"
"Geneva, Cambridge & Washington","POSITIVE","3"
"Basel, NYC, Dublin, Hong Kong","NEGATIVE","2"
"Le Mont-Pèlerin, Switzerland","POSITIVE","5"
"Moab, UT","POSITIVE","1"
"Mombasa +254 is ma hood","NEUTRAL","1"
"Milano","NEUTRAL","9"
"Baar, Kanton Zug, Switzerland","NEUTRAL","17"
"Männedorf","POSITIVE","2"
"glasgow","POSITIVE","2"
"Switzerland: Bern","POSITIVE","1"
"KL & Selangor","NEUTRAL","3"
"Florida, USA","NEGATIVE","2"
"Switzerland, Morges","NEGATIVE","2"
"Tone","NEGATIVE","39"
"Lipjan, Kosova-W.Hartford, CT","NEUTRAL","2"
"Barre, VT","POSITIVE","2"
"New York/Detroit/South Florida","POSITIVE","1"
"Terre du Milieu","NEGATIVE","1"
"Gold Coast, Queensland","POSITIVE","2"
"Anzère, Switzerland","NEGATIVE","1"
"Obfelden, Switzerland","NEGATIVE","1"
"Greater New York Area","POSITIVE","3"
"Jura, Scotland","POSITIVE","1"
"Digital Services","POSITIVE","2"
"vizag, India","POSITIVE","1"
"Geneva, Lincoln and London","POSITIVE","1"
"Quartino, Ticino, Switzerland","NEGATIVE","2"
"Fribourg, Suisse.","NEUTRAL","1"
"Italia","POSITIVE","3"
